what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332103093
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332103140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332104374
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332105546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332185405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332186905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332186921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332186983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332194749
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1297332194749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332198061
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332216780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332233655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332233670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332233748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332235873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332236186
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332236186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332238061
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332259280
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297332265264
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297332272998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332286889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332286889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332286967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332288482
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332289436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332289436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332289529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332319076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332320201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332327310
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297332341998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297332343982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297332345216
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297332378966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297332401841
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297332404232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332406591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332410747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332411763
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332433919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332435528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332473731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297332487341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340267775
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340270603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340270619
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340270713
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340272838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340276994
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340348572
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340355962
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297340360071
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340367462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340369321
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340371118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340371790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340401915
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297340401931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340404134
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340405727
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340405790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340412884
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340432790
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1297340444758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340449540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340450055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340456211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340457649
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1297340460696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340461993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297340467555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340471680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340475555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340476914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340493664
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340495446
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340496102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1297340502196
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340503586
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340510664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340511961
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340513977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1297340523445
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340525430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340528102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340540039
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297340550211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340553539
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1297340561211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340563289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340565867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1297340569273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340573101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340574867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340578570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340579258
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340587570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297340603773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340605007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340605242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297340610414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340611960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340612304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297340615757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340618882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340631804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297340635148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340640992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340641288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297340644288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340645929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340646195
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1297340649491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340651241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340651538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340653320
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340655320
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297340662038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340665257
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340668929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340669491
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340671210
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340679085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340681835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340683913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340691022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340693632
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1297340700038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340700960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297340713319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340718772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340724725
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340725007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340726585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340729257
opened,view,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui.GenericHistoryView",1297340734257
activated,view,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui.GenericHistoryView",1297340734288
opened,editor,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare.CompareEditor",1297340736241
activated,editor,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare.CompareEditor",1297340736272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340736585
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340736928
activated,view,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui.GenericHistoryView",1297340746975
activated,editor,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare.CompareEditor",1297340748663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340748928
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340749085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297340757991
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340759366
closed,editor,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare.CompareEditor",1297340759366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1297340761616
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340764647
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340773991
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297340789912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340795756
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340799116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340800319
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340800334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340800397
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340801772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340802725
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340873381
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1297340875709
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340880349
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1297340894818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1297340897021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340899490
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340899505
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340899584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340901474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340912318
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340954271
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340959724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297340999817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341000286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341025598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341029067
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341070739
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297341070770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341140582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341140598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341140660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341143051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341144035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341507142
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341533939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1297341535783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341536798
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1297341536814
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297341540205
