what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1300790248838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300790274385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300790287432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300790291041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300794726391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300795044479
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1300795053197
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300795064384
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300795066915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300795075196
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300795078149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300795144051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300795908730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300795915496
