what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1297755137021
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1297755137037
started,bundle,org.eclipse.xsd,2.6.0.v20100614-1136,"org.eclipse.xsd",1297755137068
started,bundle,org.eclipse.pde.core,3.6.0.v20100601,"org.eclipse.pde.core",1297755137131
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1297755137490
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1297755137990
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1297755160178
started,bundle,org.eclipse.wst.ws.service.policy,1.0.203.v201004211732,"org.eclipse.wst.ws.service.policy",1297755160178
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1297755160209
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1297755160209
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1297755160537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297755162475
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1297755165740
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/LookUpServlet",1297755165740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1297755165756
